tradeDate,indexCode,indexNameCnAll,indexNameCn,indexNameEnAll,indexNameEn,open,high,low,close,change,changePct,tradingVol,tradingValue,consNumber,peg,date,rolling_pe,trading_value
20250522,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4592.66,4599.46,4581.3,4585.83,-13.83,-0.3,16182560500.0,2764.53,500.0,13.73,2025-05-22,13.73,2764.53
20250523,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4581.12,4611.2,4549.89,4549.89,-35.95,-0.78,17335017000.0,3121.84,500.0,13.62,2025-05-23,13.62,3121.84
20250526,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4543.6,4559.06,4517.02,4531.73,-18.15,-0.4,15674735400.0,2786.85,500.0,13.56,2025-05-26,13.56,2786.85
20250527,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4527.78,4531.53,4497.04,4504.86,-26.87,-0.59,14443590000.0,2464.96,500.0,13.5,2025-05-27,13.5,2464.96
20250528,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4508.46,4515.77,4494.12,4497.62,-7.25,-0.16,13648454400.0,2267.11,500.0,13.49,2025-05-28,13.49,2267.11
20250529,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4498.31,4543.3,4492.38,4532.18,34.57,0.77,16073946100.0,2817.44,500.0,13.55,2025-05-29,13.55,2817.44
20250530,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4521.59,4528.13,4493.8,4503.46,-28.72,-0.63,15939560200.0,2649.91,500.0,13.5,2025-05-30,13.5,2649.91
20250603,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4493.96,4523.95,4493.96,4512.07,8.62,0.19,17914222900.0,2999.86,500.0,13.52,2025-06-03,13.52,2999.86
20250604,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4516.49,4542.08,4516.49,4533.83,21.76,0.48,16489389100.0,2812.36,500.0,13.56,2025-06-04,13.56,2812.36
20250605,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4538.17,4555.79,4525.48,4549.54,15.71,0.35,17327291300.0,3085.35,500.0,13.6,2025-06-05,13.6,3085.35
20250606,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4549.64,4560.72,4538.74,4545.1,-4.44,-0.1,15589747000.0,2707.73,500.0,13.6,2025-06-06,13.6,2707.73
20250609,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4549.5,4575.94,4543.84,4562.77,17.67,0.39,18449782600.0,3407.44,500.0,13.62,2025-06-09,13.62,3407.44
20250610,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4565.93,4572.48,4514.65,4536.05,-26.72,-0.59,20301052700.0,3535.95,500.0,13.57,2025-06-10,13.57,3535.95
20250611,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4541.33,4586.93,4541.33,4567.49,31.45,0.69,18228702100.0,3226.41,500.0,13.66,2025-06-11,13.66,3226.41
20250612,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4557.29,4576.25,4542.12,4566.6,-0.89,-0.02,18178311200.0,3349.91,500.0,13.65,2025-06-12,13.65,3349.91
20250613,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4553.37,4562.87,4520.02,4532.8,-33.81,-0.74,23744575200.0,4129.52,500.0,13.57,2025-06-13,13.57,4129.52
20250616,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4520.84,4546.81,4520.84,4543.99,11.19,0.25,18822839800.0,3395.48,500.0,13.62,2025-06-16,13.62,3395.48
20250617,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4546.57,4552.54,4528.28,4537.18,-6.81,-0.15,17763747300.0,3092.78,500.0,13.62,2025-06-17,13.62,3092.78
20250618,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4535.65,4547.12,4518.14,4540.41,3.23,0.07,17258424100.0,3092.91,500.0,13.64,2025-06-18,13.64,3092.91
20250619,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4534.09,4538.51,4489.68,4499.82,-40.6,-0.89,18302357800.0,3191.03,500.0,13.55,2025-06-19,13.55,3191.03
20250620,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4494.87,4512.76,4489.29,4492.54,-7.28,-0.16,15801964800.0,2785.32,500.0,13.54,2025-06-20,13.54,2785.32
20250623,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4473.55,4519.99,4473.55,4509.89,17.35,0.39,17636950900.0,3035.0,500.0,13.6,2025-06-23,13.6,3035.0
20250624,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4516.53,4576.89,4516.53,4570.19,60.3,1.34,22017834200.0,3871.33,500.0,13.67,2025-06-24,13.67,3871.33
20250625,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4574.17,4634.55,4569.68,4631.27,61.08,1.34,24365613300.0,4545.71,500.0,13.81,2025-06-25,13.81,4545.71
20250626,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4624.61,4642.11,4613.47,4614.44,-16.82,-0.36,22743981500.0,4332.61,500.0,13.74,2025-06-26,13.74,4332.61
20250627,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4622.25,4646.59,4598.61,4601.77,-12.68,-0.27,25203763100.0,4418.6,500.0,13.64,2025-06-27,13.64,4418.6
20250630,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4604.57,4634.95,4601.02,4630.45,28.69,0.62,21746835400.0,4064.41,500.0,13.7,2025-06-30,13.7,4064.41
20250701,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4630.7,4640.33,4614.74,4636.79,6.34,0.14,19888788200.0,3539.76,500.0,13.74,2025-07-01,13.74,3539.76
20250702,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4634.62,4637.93,4615.19,4627.66,-9.13,-0.2,21080843500.0,3461.84,500.0,13.72,2025-07-02,13.72,3461.84
20250703,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4633.87,4661.48,4628.12,4656.91,29.25,0.63,18589621700.0,3483.77,500.0,13.76,2025-07-03,13.76,3483.77
20250704,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4655.6,4701.58,4642.83,4662.51,5.61,0.12,20598185600.0,3791.65,500.0,13.81,2025-07-04,13.81,3791.65
20250707,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4655.59,4658.66,4633.74,4639.96,-22.55,-0.48,16901301300.0,2961.78,500.0,13.76,2025-07-07,13.76,2961.78
20250708,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4640.03,4691.44,4640.03,4687.58,47.62,1.03,21060712000.0,3862.32,500.0,13.86,2025-07-08,13.86,3862.32
20250709,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4686.97,4706.37,4670.25,4676.05,-11.53,-0.25,22771419300.0,3946.07,500.0,13.85,2025-07-09,13.85,3946.07
20250710,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4678.81,4720.42,4675.81,4696.44,20.39,0.44,25797356400.0,4293.72,500.0,13.93,2025-07-10,13.93,4293.72
20250711,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4696.09,4756.91,4691.91,4707.08,10.64,0.23,31383765000.0,5275.45,500.0,13.92,2025-07-11,13.92,5275.45
20250714,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4714.65,4725.02,4709.78,4709.78,2.7,0.06,26405101700.0,4145.21,500.0,13.95,2025-07-14,13.95,4145.21
20250715,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4714.65,4739.16,4685.45,4717.89,8.11,0.17,26291079600.0,4674.29,500.0,13.95,2025-07-15,13.95,4674.29
20250716,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4720.21,4735.13,4693.78,4707.35,-10.54,-0.22,22099201400.0,4102.52,500.0,13.91,2025-07-16,13.91,4102.52
20250717,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4705.23,4749.83,4705.23,4749.74,42.38,0.9,23165109700.0,4526.98,500.0,13.97,2025-07-17,13.97,4526.98
20250718,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4756.31,4780.61,4752.43,4773.24,23.5,0.49,25712606000.0,4821.23,500.0,14.05,2025-07-18,14.05,4821.23
20250721,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4788.65,4809.26,4780.24,4808.62,35.38,0.74,31504466600.0,5110.65,500.0,14.14,2025-07-21,14.14,5110.65
20250722,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4810.45,4849.51,4793.56,4849.17,40.55,0.84,35685932100.0,6017.05,500.0,14.24,2025-07-22,14.24,6017.05
20250723,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4858.34,4885.3,4837.96,4844.33,-4.84,-0.1,38157029200.0,5915.36,500.0,14.25,2025-07-23,14.25,5915.36
20250724,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4842.76,4888.72,4839.99,4888.72,44.39,0.92,40031618000.0,6116.94,500.0,14.32,2025-07-24,14.32,6116.94
20250725,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4884.99,4892.38,4859.16,4871.12,-17.6,-0.36,36808731700.0,5703.44,500.0,14.25,2025-07-25,14.25,5703.44
20250728,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4875.23,4890.55,4854.31,4885.77,14.66,0.3,31034584100.0,5666.26,500.0,14.27,2025-07-28,14.27,5666.26
20250729,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4881.75,4911.03,4865.62,4910.19,24.42,0.5,31187533000.0,5720.65,500.0,14.08,2025-07-29,14.08,5720.65
20250730,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4905.01,4942.27,4869.57,4899.2,-10.99,-0.22,33598195000.0,5958.3,500.0,14.09,2025-07-30,14.09,5958.3
20250731,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4889.25,4889.25,4799.24,4813.39,-85.81,-1.75,36099001700.0,6456.33,500.0,13.88,2025-07-31,13.88,6456.33
20250801,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4807.41,4826.84,4771.45,4792.42,-20.97,-0.44,27218292400.0,4885.61,500.0,13.81,2025-08-01,13.81,4885.61
20250804,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4772.53,4814.07,4772.53,4814.07,21.65,0.45,23294320100.0,4248.9,500.0,13.88,2025-08-04,13.88,4248.9
20250805,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4826.1,4848.75,4819.26,4846.51,32.44,0.67,24467571300.0,4262.22,500.0,13.99,2025-08-05,13.99,4262.22
20250806,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4843.15,4868.54,4840.72,4866.34,19.83,0.41,25788715700.0,4491.25,500.0,14.04,2025-08-06,14.04,4491.25
20250807,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4871.93,4881.34,4837.5,4864.07,-2.27,-0.05,28508571800.0,5092.73,500.0,14.06,2025-08-07,14.06,5092.73
20250808,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4856.28,4873.02,4843.05,4852.41,-11.66,-0.24,25736775500.0,4488.64,500.0,14.04,2025-08-08,14.04,4488.64
20250811,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4861.1,4899.38,4858.78,4886.84,34.43,0.71,27559731500.0,5069.29,500.0,14.08,2025-08-11,14.08,5069.29
20250812,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4886.75,4914.82,4881.34,4907.8,20.96,0.43,26513101600.0,5386.65,500.0,14.16,2025-08-12,14.16,5386.65
20250813,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4914.48,4963.38,4914.48,4956.03,48.23,0.98,30802869900.0,6349.59,500.0,14.24,2025-08-13,14.24,6349.59
20250814,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4959.54,4995.57,4927.49,4939.05,-16.97,-0.34,32525333300.0,6623.22,500.0,14.22,2025-08-14,14.22,6623.22
20250815,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4926.29,4997.99,4925.54,4985.83,46.78,0.95,34719002000.0,6753.11,500.0,14.29,2025-08-15,14.29,6753.11
20250818,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5006.35,5075.98,4990.63,5038.68,52.85,1.06,43690299100.0,8613.27,500.0,14.42,2025-08-18,14.42,8613.27
20250819,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5040.91,5068.26,5006.36,5016.82,-21.86,-0.43,37304840200.0,7641.19,500.0,14.39,2025-08-19,14.39,7641.19
20250820,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,4999.36,5075.49,4977.97,5075.22,58.39,1.16,37970909200.0,7452.03,500.0,14.55,2025-08-20,14.55,7452.03
20250821,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5087.93,5116.13,5070.32,5089.34,14.12,0.28,37852135100.0,7516.04,500.0,14.62,2025-08-21,14.62,7516.04
20250822,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5089.73,5199.05,5089.73,5198.91,109.58,2.15,40267133300.0,8797.31,500.0,14.87,2025-08-22,14.87,8797.31
20250825,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5246.93,5316.3,5232.8,5311.73,112.82,2.17,51527911700.0,11053.43,500.0,15.14,2025-08-25,15.14,11053.43
20250826,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5293.46,5334.86,5275.45,5304.51,-7.22,-0.14,42550441100.0,8967.33,500.0,15.11,2025-08-26,15.11,8967.33
20250827,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5312.21,5367.36,5227.98,5227.98,-76.53,-1.44,50265778600.0,10944.78,500.0,14.87,2025-08-27,14.87,10944.78
20250828,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5220.86,5328.64,5198.02,5327.88,99.9,1.91,45147684400.0,10295.46,500.0,15.08,2025-08-28,15.08,10295.46
20250829,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5324.09,5399.82,5314.52,5372.76,44.88,0.84,47222236600.0,10922.72,500.0,15.18,2025-08-29,15.18,10922.72
20250901,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5401.46,5420.69,5365.55,5418.52,45.76,0.85,44806133000.0,10574.72,500.0,15.74,2025-09-01,15.74,10574.72
20250902,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5417.21,5441.69,5315.06,5358.44,-60.08,-1.11,44490619300.0,10772.66,500.0,15.68,2025-09-02,15.68,10772.66
20250903,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5373.92,5387.19,5288.33,5323.49,-34.95,-0.65,38005480800.0,9059.86,500.0,15.55,2025-09-03,15.55,9059.86
20250904,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5327.19,5335.04,5141.27,5192.02,-131.47,-2.47,43430950600.0,10350.84,500.0,15.29,2025-09-04,15.29,10350.84
20250905,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5194.33,5339.27,5178.46,5333.07,141.06,2.72,37356582900.0,9220.43,500.0,15.54,2025-09-05,15.54,9220.43
20250908,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5347.12,5365.87,5311.59,5358.7,25.63,0.48,39291827800.0,9574.51,500.0,15.6,2025-09-08,15.6,9574.51
20250909,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5333.67,5366.82,5287.66,5314.41,-44.29,-0.83,35211214000.0,8109.19,500.0,15.51,2025-09-09,15.51,8109.19
20250910,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5310.82,5351.4,5279.63,5325.81,11.4,0.21,30989229500.0,7546.92,500.0,15.53,2025-09-10,15.53,7546.92
20250911,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5317.67,5454.27,5298.28,5454.27,128.47,2.41,37079546500.0,9543.89,500.0,15.83,2025-09-11,15.83,9543.89
20250912,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5449.17,5477.87,5428.24,5432.21,-22.06,-0.4,39586270000.0,9655.44,500.0,15.76,2025-09-12,15.76,9655.44
20250915,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5450.6,5487.09,5436.93,5448.41,16.2,0.3,34473896200.0,8581.72,500.0,15.79,2025-09-15,15.79,8581.72
20250916,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5459.35,5474.66,5400.78,5449.98,1.57,0.03,35835688700.0,8446.97,500.0,15.76,2025-09-16,15.76,8446.97
20250917,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5444.27,5494.84,5426.8,5492.41,42.43,0.78,36415718700.0,8411.7,500.0,15.85,2025-09-17,15.85,8411.7
20250918,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5485.65,5529.97,5376.73,5433.76,-58.65,-1.07,47889584400.0,11635.27,500.0,15.64,2025-09-18,15.64,11635.27
20250919,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5434.93,5474.65,5419.33,5433.29,-0.47,-0.01,34753254300.0,8556.01,500.0,15.62,2025-09-19,15.62,8556.01
20250922,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5446.4,5457.6,5409.52,5457.29,24.0,0.44,32114798200.0,7936.33,500.0,15.64,2025-09-22,15.64,7936.33
20250923,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5475.48,5499.23,5362.6,5446.02,-11.27,-0.21,39395868600.0,9610.67,500.0,15.66,2025-09-23,15.66,9610.67
20250924,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5416.51,5522.63,5413.86,5521.82,75.8,1.39,34964445200.0,9056.91,500.0,15.81,2025-09-24,15.81,9056.91
20250925,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5521.41,5588.11,5515.69,5561.13,39.32,0.71,36665015400.0,9768.43,500.0,15.88,2025-09-25,15.88,9768.43
20250926,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5539.67,5568.8,5497.73,5497.73,-63.41,-1.14,32492407700.0,8599.69,500.0,15.75,2025-09-26,15.75,8599.69
20250929,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5507.29,5604.97,5486.58,5579.03,81.3,1.48,35218954500.0,8933.4,500.0,15.93,2025-09-29,15.93,8933.4
20250930,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5593.61,5626.96,5586.48,5618.71,39.69,0.71,34905142000.0,9112.24,500.0,16.01,2025-09-30,16.01,9112.24
20251009,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5652.56,5725.36,5636.58,5708.29,89.57,1.59,47561573200.0,11434.77,500.0,16.24,2025-10-09,16.24,11434.77
20251010,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5670.44,5673.44,5558.4,5577.65,-130.63,-2.29,42431325500.0,10469.8,500.0,15.98,2025-10-10,15.98,10469.8
20251013,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5407.31,5560.42,5407.31,5550.3,-27.36,-0.49,42080021100.0,9505.23,500.0,15.9,2025-10-13,15.9,9505.23
20251014,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5601.32,5607.8,5429.01,5451.59,-98.71,-1.78,48203098100.0,10523.76,500.0,15.75,2025-10-14,15.75,10523.76
20251015,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5459.33,5535.51,5431.15,5534.09,82.51,1.51,36875129700.0,7949.58,500.0,15.94,2025-10-15,15.94,7949.58
20251016,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5514.36,5573.38,5508.87,5531.79,-2.31,-0.04,32385287000.0,7340.61,500.0,16.0,2025-10-16,16.0,7340.61
20251017,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5524.29,5535.44,5387.09,5392.97,-138.82,-2.51,33584372500.0,7286.01,500.0,15.69,2025-10-17,15.69,7286.01
20251020,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5449.5,5469.53,5404.08,5427.08,34.11,0.63,28559418500.0,6645.51,500.0,15.79,2025-10-20,15.79,6645.51
20251021,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5450.9,5523.82,5439.84,5516.48,89.4,1.65,28279048700.0,7098.61,500.0,16.01,2025-10-21,16.01,7098.61
20251022,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5475.94,5510.26,5464.47,5494.74,-21.74,-0.39,24293717100.0,5850.75,500.0,16.02,2025-10-22,16.02,5850.75
20251023,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5476.5,5516.93,5424.31,5510.46,15.73,0.29,25766153300.0,5599.04,500.0,16.08,2025-10-23,16.08,5599.04
20251024,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5532.52,5586.35,5532.52,5586.35,75.89,1.38,27511639100.0,7313.98,500.0,16.24,2025-10-24,16.24,7313.98
20251027,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5639.11,5665.03,5618.89,5658.85,72.49,1.3,34746252400.0,9096.26,500.0,16.43,2025-10-27,16.43,9096.26
20251028,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5635.69,5680.5,5610.25,5628.29,-30.56,-0.54,30368194600.0,7899.52,500.0,16.37,2025-10-28,16.37,7899.52
20251029,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5638.44,5703.99,5638.3,5703.99,75.7,1.34,32511339400.0,8642.64,500.0,16.5,2025-10-29,16.5,8642.64
20251030,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5688.99,5713.42,5646.93,5653.75,-50.24,-0.88,38156944300.0,9686.43,500.0,16.37,2025-10-30,16.37,9686.43
20251031,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5644.62,5659.09,5583.72,5583.72,-70.02,-1.24,39417755500.0,9284.63,500.0,16.17,2025-10-31,16.17,9284.63
20251103,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5582.68,5594.52,5516.5,5594.41,10.68,0.19,35473592400.0,7795.29,500.0,16.22,2025-11-03,16.22,7795.29
20251104,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5587.56,5603.55,5504.75,5535.37,-59.04,-1.06,32671658300.0,6894.61,500.0,16.12,2025-11-04,16.12,6894.61
20251105,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5458.63,5567.82,5458.63,5548.07,12.7,0.23,30251964700.0,6485.88,500.0,16.14,2025-11-05,16.14,6485.88
20251106,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5565.25,5638.13,5565.25,5633.52,85.45,1.54,32629549400.0,7507.95,500.0,16.35,2025-11-06,16.35,7507.95
20251107,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5608.88,5650.18,5594.13,5622.12,-11.4,-0.2,31205351900.0,7108.49,500.0,16.31,2025-11-07,16.31,7108.49
20251110,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5640.03,5651.39,5594.77,5635.39,13.27,0.24,34027226800.0,8159.6,500.0,16.37,2025-11-10,16.37,8159.6
20251111,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5651.92,5656.86,5582.77,5588.23,-47.16,-0.84,28486015600.0,6811.13,500.0,16.27,2025-11-11,16.27,6811.13
20251112,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5574.22,5606.02,5539.37,5574.51,-13.72,-0.25,29970640100.0,6741.93,500.0,16.3,2025-11-12,16.3,6741.93
20251113,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5574.02,5655.17,5574.02,5654.44,79.93,1.43,30747275400.0,7156.07,500.0,16.46,2025-11-13,16.46,7156.07
20251114,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5603.37,5632.31,5563.4,5563.5,-90.94,-1.61,28129714500.0,6268.67,500.0,16.24,2025-11-14,16.24,6268.67
20251117,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5554.86,5566.62,5515.98,5540.11,-23.39,-0.42,27801969000.0,6246.59,500.0,16.13,2025-11-17,16.13,6246.59
20251118,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5525.48,5543.98,5475.83,5496.54,-43.57,-0.79,29466990300.0,6239.25,500.0,16.01,2025-11-18,16.01,6239.25
20251119,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5495.45,5537.06,5485.83,5512.38,15.85,0.29,26045902200.0,5523.89,500.0,16.11,2025-11-19,16.11,5523.89
20251120,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5547.67,5550.04,5470.02,5475.55,-36.83,-0.67,26058263700.0,5664.48,500.0,16.04,2025-11-20,16.04,5664.48
20251121,000510,中证A500指数,中证A500,CSI A500 Index,CSI A500,5404.3,5420.81,5325.99,5325.99,-149.56,-2.73,31963521700.0,6565.63,500.0,15.7,2025-11-21,15.7,6565.63
